SettlementPoint,Month,DayOfWeek,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
LZ_HOUSTON,9,4,0.31962641648355894,0.29620246197217026,0.276559652549461,0.2722137288272826,0.2792782480056254,0.3084361415249103,0.350708386364425,0.3475781725821512,0.3588450276944946,0.38449937918224364,0.4265801736375214,0.49113724320221497,0.5904521300251238,1.113283984337763,2.771837808020734,4.798445422879995,5.206263458862298,2.5141647358762462,0.7826395982413686,0.4989005562830226,0.4617783267794814,0.41762029565523295,0.3795120966728715,0.35343655433980126
LZ_HOUSTON,9,5,0.7054767975522693,0.6563386027536972,0.6229678735339111,0.6058133605303416,0.6031412544620093,0.6078735339112697,0.6546455889852115,0.6633146353901072,0.7122080571137176,0.7932279449260581,0.8925446200917899,1.0336562978072412,1.1862111167771543,1.4440591534931158,1.709413564507904,2.0427944926058133,2.0182559918408978,1.434023457419684,1.1281591024987252,1.0499541050484447,1.0030800611932689,0.8950943396226415,0.7969403365629781,0.7408057113717491
LZ_HOUSTON,9,6,0.6800958068703699,0.6416600318802181,0.6199788240886794,0.604261444383314,0.5969014023639232,0.5990555610037448,0.6212354166285755,0.6262817327014911,0.6691853922779397,0.7353459867991299,0.8099437026596213,0.9359619830891898,1.139968784645636,1.4012403033773417,1.7106014191517336,2.1476163802488917,2.2129990841501463,1.513037147601421,1.1968944212942572,1.0928166455295392,1.0161046628558892,0.8986631251589441,0.8013470140136664,0.7288037272263379
LZ_HOUSTON,10,0,0.6358869675061803,0.5799904666228509,0.5265362241552518,0.553015446978432,0.5888413580242191,0.660181011746865,0.7868846438411399,0.7811554361290509,0.7838915000684781,0.8163753732822131,0.8791028525914948,0.972441194900944,1.1001731463281579,1.431163431617912,1.760152166777481,2.100764582968308,2.0308388683284533,1.418327802801405,1.1670689915048884,1.0736388349692843,0.9698153080329031,0.8688563849525665,0.8034846559300131,0.7114133499415067
LZ_HOUSTON,10,1,0.6346730512367648,0.5589899484300505,0.5217145165427788,0.5240143770768773,0.549666667649513,0.653337304032717,0.8225539656377248,0.7884806472633134,0.7994492128874748,0.8476047542245195,0.9425889942827825,1.0144861728256733,1.1170422614115834,1.3750512308676666,1.6526090148635857,2.0792331439388354,2.1048500520417157,1.3070107415281098,1.1939637506597356,1.1398993368735462,0.9761492668457413,0.8794666682392208,0.8029166949235002,0.7142482257165688
LZ_HOUSTON,10,2,0.582994479406748,0.5313156117033547,0.4997827432741656,0.49931999677730116,0.5163589838582728,0.592794789143912,0.7389069955288496,0.6980696171805654,0.6997388099013977,0.7354363968023665,0.7888009838871944,0.8457022763409147,0.9774693413230555,1.3205297621056065,1.6618879368461208,2.673236932403892,3.0717277728465584,1.6394777850694016,1.0351473868250838,0.9619508070174955,0.8556017460416927,0.7693325776976846,0.6846334421108952,0.6197828259074685
LZ_HOUSTON,10,3,0.5594100092614824,0.5083524851644771,0.477859568483518,0.4615099646691593,0.48342469042637126,0.5580104963468597,0.7686289575686893,0.7258697218125064,0.6786649744451686,0.7059801735670429,0.7601166260762185,0.8532089321853669,1.0286255273899771,1.4306644256165746,1.8890625321579253,2.7760408877302507,2.9419243302576064,1.5564394744966215,1.000964566253902,1.0026769114670875,0.8418811100058313,0.7279772236133503,0.6716509450142353,0.5910554659897781
LZ_HOUSTON,10,4,0.6896446092565647,0.6180737465549233,0.5816461261513961,0.5713489568579978,0.5953756852092604,0.6764243725508469,0.833029923610874,0.8061465611975719,0.8220684208146759,0.8518748506402976,0.9144772110541404,0.964567957165252,1.0908799004976042,1.3216693593702857,1.6287685932645808,2.090967555612557,1.9674679574420577,1.266950423189668,1.1167889071067998,1.1130907839412139,0.9877531964129681,0.8764551902438935,0.8406254699928861,0.7739042418616839
LZ_HOUSTON,10,5,0.6879884378125642,0.5967543561594012,0.5517498815545783,0.5221935613547285,0.5228444129653469,0.5448393688653647,0.637643151461784,0.6686351737438803,0.7400565666620406,0.8114396741913408,0.8757016993926979,0.9593169886627391,1.0813708083481288,1.2649301052369626,1.590394195935049,2.39739276501864,2.5257062457826254,1.6568959163847106,1.1401005948592295,1.050206501816163,0.9106945448106548,0.8324392099810008,0.7589504060644057,0.671755432935963
LZ_HOUSTON,10,6,0.7276764984959522,0.6609129267357114,0.6125411341933659,0.5706498697837805,0.5718006177699716,0.5996002664890073,0.6698160822078211,0.6953142349544749,0.7856176690287283,0.8562574445319282,0.9009145418206045,0.9944077685583348,1.0951486887529527,1.3653120142127468,1.7826903276603474,2.091656067672057,1.958976843720348,1.375143843498274,1.165667332889185,1.090263056951931,0.9805786041628812,0.902933397936729,0.819231623362203,0.7268891446106637
LZ_HOUSTON,11,0,0.5960077285425266,0.5501460476148589,0.5494180844255308,0.5812786066784555,0.635414802524819,0.7734123577817748,1.1556172976186503,1.0694992523211408,1.0081319554607853,1.0037156454455285,1.0354305750605877,1.049553060933552,1.1098041475702711,1.2130535932566342,1.3301343395402303,1.321787028302602,1.3029570471386496,1.6412172757797545,1.3540600630294792,1.1058003500289666,1.0107768883820107,0.9427608610591256,0.889765140876043,0.7702578506280199
LZ_HOUSTON,11,1,0.5411498505861356,0.5100360037551194,0.4864530283387723,0.5153385625320234,0.578288394548887,0.7493320220217811,1.4375505067004122,1.2992094304391635,1.0769971423953673,1.0260348070687029,1.034370346935898,1.0293360109765028,1.0617290743217918,1.1496855259402414,1.2524767626193676,1.2546638102082854,1.2123465026151723,1.6867914017393215,1.4358792722220883,1.1878969611730277,1.0426852542786698,0.9015587872202143,0.8139737210413922,0.716216820321661
LZ_HOUSTON,11,2,0.6980167560131914,0.6426153316748375,0.6109191264492887,0.6198369021885107,0.673590700524237,0.8113116390188732,1.3768592644208035,1.205650327422761,1.0964951047486813,1.057013866660717,1.0236288447824748,0.9934566936093564,1.016420481020979,1.0797922961470436,1.083499454652956,1.1308275115784345,1.136614797912664,1.6247857871661948,1.3813902359280297,1.1070811018155637,1.0219400281297815,0.9573324935017459,0.8568067120164282,0.7941145426164472
LZ_HOUSTON,11,3,0.7413849424591805,0.6875766452283157,0.6588945950722138,0.6724966128833599,0.6837852166415868,0.8093736110144213,1.1949640403348023,1.0463271874347344,1.0078131275537252,1.0727386645388968,1.0820351617515542,1.0765729341266057,1.0772798106427757,1.1365074944976088,1.188709254191724,1.2198118209031954,1.16724591270075,1.5198916122675206,1.2899639600079256,1.089468075421582,0.99050536315781,0.9490995357106518,0.8529857500120489,0.7845686714470083
LZ_HOUSTON,11,4,0.7343478307826896,0.6729811752762147,0.6466935231285977,0.668725902085516,0.7037833050728473,0.8254365975094773,1.3344925532719163,1.2046527200267847,1.048482033890983,1.0526725059671027,1.0366450302945212,1.0604486397166033,1.0635158924733508,1.1386851853851887,1.1771122463306372,1.2234666436262704,1.1425300515168861,1.4869479755051789,1.2261018889524902,1.058828611852124,0.958926893542569,0.9069996003931268,0.8434297069909603,0.7840934864079663
LZ_HOUSTON,11,5,0.8096426019480762,0.7216156247257774,0.6733775432174598,0.6816261548683105,0.7128405059482767,0.7713329405423022,0.9451555076406212,1.0348121497787417,1.1765428539193439,1.2713893520201576,1.1384588384249914,1.0922014265835953,1.0679820987576938,1.0848553985784306,1.132040465833448,1.1410913740582416,1.1410161587544345,1.4468917275701694,1.2438605508267415,1.111205826678868,0.9962517706936104,0.9390630680322422,0.8742776196863522,0.7924684409121109
LZ_HOUSTON,11,6,0.7866431339135375,0.732734194848491,0.7012489941100495,0.7026825986110267,0.7228883073323461,0.7621907099723422,0.8693053104227104,0.8994110049432306,0.978259252496974,1.0478566936481852,1.0200772252990622,1.02429689137741,1.0637074905835175,1.0901345018562474,1.131681983243057,1.1602188275549605,1.133737717999175,1.666822199230452,1.4341995820907636,1.17877453864308,1.0876730299772113,1.0185895225150292,0.9410937320376795,0.8457725572934629
LZ_HOUSTON,12,0,0.7475942751402612,0.69860692214932,0.6835669453538556,0.7039138853900053,0.7663727604534554,0.9032150636110446,1.5900048611353572,1.461670887707773,1.2099231618328359,1.1643950035048518,1.0628107030920582,0.9963125199749693,0.9516652745735764,0.9270211983101511,0.9053636317246825,0.8877883445551256,0.9196301239992372,1.5072635030791666,1.283533105406066,1.0832006144904804,0.9940565234556494,0.92934165187288,0.8487488619303272,0.7740001772568694
LZ_HOUSTON,12,1,0.7493875982644614,0.7151171168286395,0.7017163259097967,0.7338013737011478,0.7765734321715045,0.8930978722041658,1.407635408828191,1.2315759137994522,1.1209353335788277,1.1177412382522935,1.0752813845882898,1.0244640484157608,0.9787620679165532,0.9379833170559886,0.9128148065130723,0.89782897580813,0.9317392209289294,1.6108327062553032,1.3399109816039318,1.1411325829744312,1.0652187835219904,0.9724219087721545,0.866056132823132,0.7979714692838501
LZ_HOUSTON,12,2,0.7885783952003593,0.7528505887259777,0.7441496358561391,0.7540055824697616,0.7950206936379094,0.915910038820623,1.546100291956752,1.3441817190156886,1.158279059321762,1.1230902499278128,1.088312104976098,1.037133048862652,0.9895473066187558,0.9533061695915814,0.9125990567551092,0.9173986974237223,0.9543584972248066,1.4118900189290642,1.2497288973018061,1.0737848503320606,0.9985305912926306,0.9238409958612724,0.8286181783182007,0.738785331579454
LZ_HOUSTON,12,3,0.6919845127275723,0.6557621135428204,0.6373091932034185,0.6436310270233988,0.6992338742894803,0.8323096966313047,1.3911695697674775,1.204443590142577,1.09006477438803,1.0894057415187657,1.024869337580434,0.9953593102122636,0.9673626175809222,0.9583802436590969,0.9284308610447503,0.9140541810448723,0.979884242096945,1.6714293995783411,1.4425009076957345,1.208910368478702,1.1371734202280377,1.0407593523171415,0.9388777524538295,0.8566939127940859
LZ_HOUSTON,12,4,0.7819811349907247,0.7578216373584492,0.7360668525137581,0.741910079848076,0.7700025189553733,0.8994974262643705,1.4888093768816082,1.3307950253908827,1.1267540216667618,1.0787047138176407,1.0198229614487455,1.0147663224094323,0.9751447462925003,0.9541091278889562,0.9115659381048653,0.90619466374755,0.9477939475776358,1.5603439638244296,1.2686096021829696,1.0918744492711414,1.000382993586496,0.9623570680108585,0.8618086099580204,0.8128828180087517
LZ_HOUSTON,12,5,0.7903960175262388,0.7434433837304816,0.7207103501245476,0.7274342051347534,0.7737236015315447,0.8342154263682606,0.9621287633481289,1.0625520536536184,1.165308109983057,1.165399591003604,1.1192474161376331,1.0827922294496464,1.025227797270435,0.995130541510466,0.9894587182365506,0.9736325016819166,1.0162626572568272,1.5982420397218213,1.320848715168125,1.1233869323173857,1.042471969643548,1.00489614045386,0.9105334677596107,0.8525573709879377
LZ_HOUSTON,12,6,0.7807300386611761,0.7227298800990547,0.7069035149491436,0.7180065943188125,0.7517187667597831,0.7973398872343502,0.9251819966701955,0.945530180434367,1.0840500496672527,1.1385357254450232,1.07417815853414,1.022445867358122,0.9700644042028289,0.9442766069571463,0.9325019703675376,0.926771348757386,0.9935912921413814,1.6856533925298587,1.4790600064357566,1.2561253946564563,1.189238295550467,1.081050427418189,0.9689899126509256,0.9053262882006464
